kper,kstp,k,i,j,CONFq
2,29,0,11,29,-10.811422937039294
2,29,0,11,30,-10.792054861824829
2,29,0,11,31,-10.756961581945038
2,29,0,11,32,-10.704762243728503
2,29,0,11,33,-10.632477211489205
2,29,0,11,34,-10.533912422973046
2,29,0,11,35,-10.396889948912136
2,29,0,11,36,-10.19912624928008
2,29,0,11,37,-9.903266109574172
2,29,0,11,38,-9.452977617917435
2,29,0,11,39,-8.773611631524002
2,29,0,11,40,-7.7808135307779915
2,29,0,11,41,-6.395193704290192
2,29,0,11,42,-4.550638528713844
2,29,0,11,43,-5.247965857273518
2,29,0,11,44,-5.676929338004667
2,29,0,11,45,-5.828833266978991
2,29,0,11,46,-5.647970478190672
2,29,0,11,47,-5.33616340644429
2,29,0,11,48,-4.493721138642194
2,29,0,11,49,-4.3568424894437126
2,29,0,11,50,-4.895318885221595
2,29,0,11,51,-5.0355508153315185
2,29,0,11,52,-5.220105460266683
2,29,0,11,53,-5.358736556119254
2,29,0,11,54,-5.526508627919103
2,29,0,11,55,-5.688562772524037
2,29,0,12,9,-4.518173682280839
2,29,0,12,10,-5.959040985047823
2,29,0,12,11,-6.972287399797163
2,29,0,12,12,-7.720783570961913
2,29,0,12,13,-8.266924193433791
2,29,0,12,14,-8.679482991543194
2,29,0,12,15,-8.993810734273714
2,29,0,12,16,-9.245741851042572
2,29,0,12,17,-9.466466576742084
2,29,0,12,18,-9.672637408842814
2,29,0,12,19,-9.863615886695472
2,29,0,12,20,-10.034959752095897
2,29,0,12,21,-10.184452651301712
2,29,0,12,22,-10.31179660290454
2,29,0,12,23,-10.417648658541005
2,29,0,12,24,-10.503086812807346
2,29,0,12,25,-10.56930707487819
2,29,0,12,26,-10.617413585802343
2,29,0,12,27,-10.648286386657094
2,29,0,12,28,-10.662523544286588
2,29,0,12,29,-10.660424245820288
2,29,0,12,30,-10.641946936008084
2,29,0,12,31,-10.606540925644628
2,29,0,12,32,-10.5526904466677
2,29,0,12,33,-10.476911948848365
2,29,0,12,34,-10.371830162061318
2,29,0,12,35,-10.222932111050989
2,29,0,12,36,-10.003902547003142
2,29,0,12,37,-9.671435697977373
2,29,0,12,38,-9.162348715101983
2,29,0,12,39,-8.398391809220545
2,29,0,12,40,-7.306067657074915
2,29,0,12,41,-5.856402233850827
2,29,0,12,42,-4.101136835936841
2,29,0,12,43,-4.697502747160159
2,29,0,12,44,-4.89722187603638
2,29,0,12,45,-4.8726119884311485
2,29,0,12,46,-4.256054794194415
2,29,0,12,47,-4.227755630468817
2,29,0,12,48,-4.809268713990513
2,29,0,12,49,-4.955267308762022
2,29,0,12,50,-5.086237420432183
2,29,0,12,51,-5.07867741958396
2,29,0,12,52,-4.966429680389208
2,29,0,12,53,-4.966450495952437
2,29,0,12,54,-5.028092468478808
2,29,0,12,55,-5.090033862907696
2,29,0,13,8,-6.918572329738931
2,29,0,13,9,-5.832594788622217
2,29,0,13,10,-4.965481496680134
2,29,0,13,11,-6.048469077442597
2,29,0,13,12,-6.900121393739998
2,29,0,13,13,-7.500430204539526
2,29,0,13,14,-7.980388500971068
2,29,0,13,15,-8.342177280739813
2,29,0,13,16,-8.633973039940397
2,29,0,13,17,-8.90618658991136
2,29,0,13,18,-9.182430504124355
2,29,0,13,19,-9.444575677894225
2,29,0,13,20,-9.677866131791092
2,29,0,13,21,-9.878462238873373
2,29,0,13,22,-10.046607372067703
2,29,0,13,23,-10.183909676172002
2,29,0,13,24,-10.292710799957517
2,29,0,13,25,-10.375691980844046
2,29,0,13,26,-10.435442042987015
2,29,0,13,27,-10.47412519775035
2,29,0,13,28,-10.493322248846319
2,29,0,13,29,-10.49400524313215
2,29,0,13,30,-10.47653339945872
2,29,0,13,31,-10.440515662165547
2,29,0,13,32,-10.384328137471602
2,29,0,13,33,-10.303975388803675
2,29,0,13,34,-10.190869349862005
2,29,0,13,35,-10.028100381148793
2,29,0,13,36,-9.785175395280726
2,29,0,13,37,-9.412372006337653
2,29,0,13,38,-8.837985825191378
2,29,0,13,39,-7.974609594420224
2,29,0,13,40,-6.745501429313104
2,29,0,13,41,-5.164137161583569
2,29,0,13,42,-3.6249482034657934
2,29,0,13,43,-3.997023298885049
2,29,0,13,44,-3.747312877349746
2,29,0,13,45,-3.9205367578620813
2,29,0,13,46,-4.6121463064433526
2,29,0,13,47,-4.844722687172883
2,29,0,13,48,-5.022067889741265
2,29,0,13,49,-5.023696089299706
2,29,0,13,50,-4.866226658961832
2,29,0,13,51,-4.689404806557557
2,29,0,13,52,-4.089146943310194
2,29,0,13,53,-4.017249795819213
2,29,0,13,54,-4.043056028605466
2,29,0,13,55,-4.070922014041914
2,29,0,14,7,-8.450711079723709
2,29,0,14,8,-7.6655500743160605
2,29,0,14,9,-6.620359525687599
2,29,0,14,10,-5.063991878559592
2,29,0,14,11,-5.042822198589128
2,29,0,14,12,-5.999391855631148
2,29,0,14,13,-6.52796119146768
2,29,0,14,14,-7.0896502659547735
2,29,0,14,15,-7.475318874082745
2,29,0,14,16,-7.78501533092943
2,29,0,14,17,-8.114158768426709
2,29,0,14,18,-8.506855286278412
2,29,0,14,19,-8.882815503628523
2,29,0,14,20,-9.209177788885478
2,29,0,14,21,-9.486190958660131
2,29,0,14,22,-9.716153739953219
2,29,0,14,23,-9.901436810756541
2,29,0,14,24,-10.045744999612456
2,29,0,14,25,-10.153863948457031
2,29,0,14,26,-10.230719586714542
2,29,0,14,27,-10.280578113761717
2,29,0,14,28,-10.306639965942868
2,29,0,14,29,-10.31096772564045
2,29,0,14,30,-10.294545855968556
2,29,0,14,31,-10.257228479504498
2,29,0,14,32,-10.197293281587207
2,29,0,14,33,-10.11023489059226
2,29,0,14,34,-9.986325545405899
2,29,0,14,35,-9.806497112169403
2,29,0,14,36,-9.536570728041323
2,29,0,14,37,-9.121093618733157
2,29,0,14,38,-8.479674369855475
2,29,0,14,39,-7.508173065653938
2,29,0,14,40,-6.076957491922173
2,29,0,14,41,-3.9773452517035284
2,29,0,14,42,-3.2512600256330746
2,29,0,14,43,-3.4076152092135352
2,29,0,14,44,-4.175625335315377
2,29,0,14,45,-4.552378000752212
2,29,0,14,46,-4.848343633584296
2,29,0,14,47,-4.935438224732165
2,29,0,14,48,-4.834222796233537
2,29,0,14,49,-4.699266615838582
2,29,0,14,50,-4.154734942824653
2,29,0,14,51,-4.2566335657230185
2,29,0,14,52,-5.027205787022543
2,29,0,14,53,-5.294339477132244
2,29,0,14,54,-5.410496025546508
2,29,0,14,55,-5.458940122164865
2,29,0,15,6,-9.419822206132089
2,29,0,15,7,-8.95986008197775
2,29,0,15,8,-8.365927818816353
2,29,0,15,9,-7.616179416528546
2,29,0,15,10,-6.748815379805464
2,29,0,15,11,-6.155957600908127
2,29,0,15,12,-5.213799557004704
2,29,0,15,13,-5.197381475955089
2,29,0,15,14,-6.045597607119205
2,29,0,15,15,-6.367091058219888
2,29,0,15,16,-6.620338319907315
2,29,0,15,17,-6.986246466969215
2,29,0,15,18,-7.599626692530057
2,29,0,15,19,-8.149209542066869
2,29,0,15,20,-8.598392446044695
2,29,0,15,21,-8.980381823329205
2,29,0,15,22,-9.299172788680082
2,29,0,15,23,-9.554778638792897
2,29,0,15,24,-9.751365115159999
2,29,0,15,25,-9.896373871089311
2,29,0,15,26,-9.998133836383177
2,29,0,15,27,-10.064082033675614
2,29,0,15,28,-10.099863541223288
2,29,0,15,29,-10.109144515154597
2,29,0,15,30,-10.093766442655113
2,29,0,15,31,-10.053859664942815
2,29,0,15,32,-9.987540329662998
2,29,0,15,33,-9.889770596352893
2,29,0,15,34,-9.749887252730069
2,29,0,15,35,-9.54736366167591
2,29,0,15,36,-9.245948872471534
2,29,0,15,37,-8.78791949694212
2,29,0,15,38,-8.092718639803925
2,29,0,15,39,-7.065412449939576
2,29,0,15,40,-5.61507618822891
2,29,0,15,41,-3.6795552292067297
2,29,0,15,42,-3.760931484602821
2,29,0,15,43,-4.008286935085671
2,29,0,15,44,-4.411816155541032
2,29,0,15,45,-4.65266692936719
2,29,0,15,46,-4.679167368703745
2,29,0,15,47,-4.630265137992983
2,29,0,15,48,-4.147414871546785
2,29,0,15,49,-4.3057335370515455
2,29,0,15,50,-5.18080530120919
2,29,0,15,51,-5.634657540658086
2,29,0,15,52,-6.084075536602737
2,29,0,15,53,-6.345973741233264
2,29,0,15,54,-6.4811558472538024
2,29,0,15,55,-6.538245564625703
2,29,0,16,5,-9.945219885971413
2,29,0,16,6,-9.704808938102053
2,29,0,16,7,-9.378189381415478
2,29,0,16,8,-8.956077892930653
2,29,0,16,9,-8.439926521623029
2,29,0,16,10,-7.865547510541461
2,29,0,16,11,-7.321933651914113
2,29,0,16,12,-6.7110690195617
2,29,0,16,13,-6.195809634671043
2,29,0,16,14,-5.218742385055583
2,29,0,16,15,-5.016489546220891
2,29,0,16,16,-5.043104498286668
2,29,0,16,17,-5.323245643070614
2,29,0,16,18,-6.476013338350547
2,29,0,16,19,-7.252441183404394
2,29,0,16,20,-7.817342949980856
2,29,0,16,21,-8.331648780504548
2,29,0,16,22,-8.772422231058504
2,29,0,16,23,-9.126188094959677
2,29,0,16,24,-9.396011440557526
2,29,0,16,25,-9.592868967513358
2,29,0,16,26,-9.729796814049138
2,29,0,16,27,-9.818624425605536
2,29,0,16,28,-9.868318449234946
2,29,0,16,29,-9.884619311206063
2,29,0,16,30,-9.870331103778454
2,29,0,16,31,-9.825711872636875
2,29,0,16,32,-9.748470878634363
2,29,0,16,33,-9.632905083407024
2,29,0,16,34,-9.467699049838519
2,29,0,16,35,-9.231974974044421
2,29,0,16,36,-8.889695269284307
2,29,0,16,37,-8.384285953295493
2,29,0,16,38,-7.639568446748306
2,29,0,16,39,-6.578298417188185
2,29,0,16,40,-5.159501357980643
2,29,0,16,41,-3.4153578702668286
2,29,0,16,42,-3.6037212752373105
2,29,0,16,43,-3.8823619824693427
2,29,0,16,44,-4.193245469881891
2,29,0,16,45,-4.3553417125922245
2,29,0,16,46,-4.020726063596682
2,29,0,16,47,-4.254940363938195
2,29,0,16,48,-5.184610264842146
2,29,0,16,49,-5.702048098365964
2,29,0,16,50,-6.244094066813264
2,29,0,16,51,-6.643134786191627
2,29,0,16,52,-6.960008817336505
2,29,0,16,53,-7.168858115966146
2,29,0,16,54,-7.287644223647163
2,29,0,16,55,-7.340259109022839
2,29,0,17,5,-10.084752400798315
2,29,0,17,6,-9.940155480720708
2,29,0,17,7,-9.71446329368196
2,29,0,17,8,-9.420516537725735
2,29,0,17,9,-9.0658562798373
2,29,0,17,10,-8.668527885540529
2,29,0,17,11,-8.253500237914759
2,29,0,17,12,-7.8076421445453486
2,29,0,17,13,-7.3545759335438685
2,29,0,17,14,-6.832147822409345
2,29,0,17,15,-6.525839623708394
2,29,0,17,16,-6.323377326258269
2,29,0,17,17,-6.085061903912927
2,29,0,17,18,-5.447012495728555
2,29,0,17,19,-6.281732726438941
2,29,0,17,20,-6.816446538120584
2,29,0,17,21,-7.510060713945013
2,29,0,17,22,-8.116902478693952
2,29,0,17,23,-8.599573077875077
2,29,0,17,24,-8.964835317213922
2,29,0,17,25,-9.229910976981808
2,29,0,17,26,-9.41397724752703
2,29,0,17,27,-9.534343131101796
2,29,0,17,28,-9.603877112192313
2,29,0,17,29,-9.630506601801029
2,29,0,17,30,-9.617701852868112
2,29,0,17,31,-9.565297338614888
2,29,0,17,32,-9.470006638768657
2,29,0,17,33,-9.325108217374934
2,29,0,17,34,-9.118949178451922
2,29,0,17,35,-8.83197767855838
2,29,0,17,36,-8.431963411051965
2,29,0,17,37,-7.867357499182061
2,29,0,17,38,-7.0641122589665954
2,29,0,17,39,-5.953722741715392
2,29,0,17,40,-4.540064240293239
2,29,0,17,41,-3.0925318140199014
2,29,0,17,42,-2.863495056417068
2,29,0,17,43,-3.179683125704016
2,29,0,17,44,-3.564774583628252
2,29,0,17,45,-4.02873758283173
2,29,0,17,46,-5.050562809856752
2,29,0,17,47,-5.638684714260287
2,29,0,17,48,-6.238745439506876
2,29,0,17,49,-6.697678336728453
2,29,0,17,50,-7.0885495460746615
2,29,0,17,51,-7.392135794138508
2,29,0,17,52,-7.621638694461424
2,29,0,17,53,-7.778050033191209
2,29,0,17,54,-7.871364160103983
2,29,0,17,55,-7.91411785763121
2,29,0,18,4,-10.417058330447913
2,29,0,18,5,-10.285247433447402
2,29,0,18,6,-10.152068836428151
2,29,0,18,7,-9.983159100251239
2,29,0,18,8,-9.773377041035666
2,29,0,18,9,-9.524955733273035
2,29,0,18,10,-9.245229778293549
2,29,0,18,11,-8.94258238969152
2,29,0,18,12,-8.617381401070316
2,29,0,18,13,-8.276837351436688
2,29,0,18,14,-7.924165918906601
2,29,0,18,15,-7.623928596424619
2,29,0,18,16,-7.332226398373565
2,29,0,18,17,-6.949317126152751
2,29,0,18,18,-6.317550690047835
2,29,0,18,19,-5.330760730900271
2,29,0,18,20,-5.379748172274286
2,29,0,18,21,-6.505169779289125
2,29,0,18,22,-7.3342248966018015
2,29,0,18,23,-7.967465663083413
2,29,0,18,24,-8.444065336744824
2,29,0,18,25,-8.791021786077991
2,29,0,18,26,-9.033791390278582
2,29,0,18,27,-9.195649411124878
2,29,0,18,28,-9.293025952482111
2,29,0,18,29,-9.335269286367437
2,29,0,18,30,-9.325358072224686
2,29,0,18,31,-9.261410005796442
2,29,0,18,32,-9.138029062349599
2,29,0,18,33,-8.946792166754282
2,29,0,18,34,-8.675891107062887
2,29,0,18,35,-8.309427080569693
2,29,0,18,36,-7.826072599617418
2,29,0,18,37,-7.190395611042666
2,29,0,18,38,-6.32234315406739
2,29,0,18,39,-5.125260324356308
2,29,0,18,40,-3.4807658155394874
2,29,0,18,41,-3.2282165334783506
2,29,0,18,42,-3.099872039678616
2,29,0,18,43,-4.112062077624994
2,29,0,18,44,-4.814450646780765
2,29,0,18,45,-5.4235737439732725
2,29,0,18,46,-6.088886458734186
2,29,0,18,47,-6.612032972246292
2,29,0,18,48,-7.0603447083499615
2,29,0,18,49,-7.4188042455112715
2,29,0,18,50,-7.707388148424813
2,29,0,18,51,-7.930790961649062
2,29,0,18,52,-8.097020074475797
2,29,0,18,53,-8.211667507919225
2,29,0,18,54,-8.281798971486705
2,29,0,18,55,-8.314624727777552
2,29,0,19,4,-10.501625237557676
2,29,0,19,5,-10.425673645074006
2,29,0,19,6,-10.321560112141757
2,29,0,19,7,-10.19179645877251
2,29,0,19,8,-10.035865614538574
2,29,0,19,9,-9.854931832808864
2,29,0,19,10,-9.651963668544953
2,29,0,19,11,-9.430131556227428
2,29,0,19,12,-9.190878448894473
2,29,0,19,13,-8.937250176185005
2,29,0,19,14,-8.673218544594025
2,29,0,19,15,-8.408875204743968
2,29,0,19,16,-8.118292867726911
2,29,0,19,17,-7.749550972539345
2,29,0,19,18,-7.250835507522596
2,29,0,19,19,-6.650568341619022
2,29,0,19,20,-6.2129207838333995
2,29,0,19,21,-5.5287481969233925
2,29,0,19,22,-6.476242068431976
2,29,0,19,23,-7.235355345686563
2,29,0,19,24,-7.822241879922666
2,29,0,19,25,-8.256739618348632
2,29,0,19,26,-8.565733533482156
2,29,0,19,27,-8.779112268311117
2,29,0,19,28,-8.914632397107985
2,29,0,19,29,-8.980826365534522
2,29,0,19,30,-8.97750936143766
2,29,0,19,31,-8.898589264276207
2,29,0,19,32,-8.734830529137627
2,29,0,19,33,-8.475119560268123
2,29,0,19,34,-8.106917829950257
2,29,0,19,35,-7.618938467616377
2,29,0,19,36,-7.01223016798549
2,29,0,19,37,-6.308326779531838
2,29,0,19,38,-5.416786198018052
2,29,0,19,39,-4.251678578058793
2,29,0,19,40,-2.948905432053379
2,29,0,19,41,-2.819271395882928
2,29,0,19,42,-3.8598310475541457
2,29,0,19,43,-4.871746887933703
2,29,0,19,44,-5.672135321154569
2,29,0,19,45,-6.308419055630205
2,29,0,19,46,-6.8510317817259
2,29,0,19,47,-7.287796979109544
2,29,0,19,48,-7.643648337981691
2,29,0,19,49,-7.92269686119078
2,29,0,19,50,-8.140223106607175
2,29,0,19,51,-8.306163815808999
2,29,0,19,52,-8.428647009715924
2,29,0,19,53,-8.513694558024278
2,29,0,19,54,-8.56644940224078
2,29,0,19,55,-8.59142653417576
2,29,0,20,3,-10.698359419256173
2,29,0,20,4,-10.620562979647307
2,29,0,20,5,-10.545816014914697
2,29,0,20,6,-10.457467045286158
2,29,0,20,7,-10.352190400291274
2,29,0,20,8,-10.229408683152084
2,29,0,20,9,-10.089783096092502
2,29,0,20,10,-9.934668619781634
2,29,0,20,11,-9.765383944785308
2,29,0,20,12,-9.582658574175703
2,29,0,20,13,-9.38720115427297
2,29,0,20,14,-9.179028027883485
2,29,0,20,15,-8.955357823104835
2,29,0,20,16,-8.699437645646364
2,29,0,20,17,-8.38432350204311
2,29,0,20,18,-7.988146380096725
2,29,0,20,19,-7.519249956641938
2,29,0,20,20,-7.014598989803174
2,29,0,20,21,-6.361411185599106
2,29,0,20,22,-5.536212634589134
2,29,0,20,23,-6.399612218936005
2,29,0,20,24,-7.088153880985126
2,29,0,20,25,-7.605718955827439
2,29,0,20,26,-7.978383934399176
2,29,0,20,27,-8.251917979034776
2,29,0,20,28,-8.438180075976701
2,29,0,20,29,-8.541212340599818
2,29,0,20,30,-8.552565070506802
2,29,0,20,31,-8.457606668805285
2,29,0,20,32,-8.241179663785504
2,29,0,20,33,-7.889007173835065
2,29,0,20,34,-7.385990445401494
2,29,0,20,35,-6.716525192192183
2,29,0,20,36,-5.900335497132778
2,29,0,20,37,-5.157301884841481
2,29,0,20,38,-4.295613003376774
2,29,0,20,39,-3.0534805150416897
2,29,0,20,40,-2.8359927983017905
2,29,0,20,41,-2.743760326355165
2,29,0,20,42,-4.170185690410996
2,29,0,20,43,-5.318767566668923
2,29,0,20,44,-6.187461523619639
2,29,0,20,45,-6.83387582117225
2,29,0,20,46,-7.328952474873818
2,29,0,20,47,-7.716986979371179
2,29,0,20,48,-8.031606988731253
2,29,0,20,49,-8.261149580463062
2,29,0,20,50,-8.433637929413257
2,29,0,20,51,-8.562231138415939
2,29,0,20,52,-8.656562433756264
2,29,0,20,53,-8.722550330352874
2,29,0,20,54,-8.763597659966228
2,29,0,20,55,-8.782921703174335
2,29,0,21,3,-10.744061742608865
2,29,0,21,4,-10.700913356428458
2,29,0,21,5,-10.639595635108401
2,29,0,21,6,-10.563732030446962
2,29,0,21,7,-10.474117346066057
2,29,0,21,8,-10.371348541510178
2,29,0,21,9,-10.25621722771295
2,29,0,21,10,-10.129609393818258
2,29,0,21,11,-9.992207885220232
2,29,0,21,12,-9.844231108164081
2,29,0,21,13,-9.685318248818616
2,29,0,21,14,-9.51380575726585
2,29,0,21,15,-9.324963553931529
2,29,0,21,16,-9.107750136880265
2,29,0,21,17,-8.846369246276929
2,29,0,21,18,-8.526165733442742
2,29,0,21,19,-8.139250389679127
2,29,0,21,20,-7.6757089139818655
2,29,0,21,21,-7.089151013814906
2,29,0,21,22,-6.3533650727346185
2,29,0,21,23,-5.465121176688662
2,29,0,21,24,-6.241666607077798
2,29,0,21,25,-6.822701544709922
2,29,0,21,26,-7.230414267434067
2,29,0,21,27,-7.572642504916604
2,29,0,21,28,-7.823729761048526
2,29,0,21,29,-7.983183392656112
2,29,0,21,30,-8.02470642516336
2,29,0,21,31,-7.917741584130092
2,29,0,21,32,-7.639693965268828
2,29,0,21,33,-7.176361283258616
2,29,0,21,34,-6.512965050726538
2,29,0,21,35,-5.599073699028278
2,29,0,21,36,-4.314478927790963
2,29,0,21,37,-3.685069017287203
2,29,0,21,38,-3.107250780019411
2,29,0,21,39,-2.4878640912472805
2,29,0,21,40,-2.204934387340076
2,29,0,21,41,-2.608473652292634
2,29,0,21,42,-4.26170421160386
2,29,0,21,43,-5.511605121025877
2,29,0,21,44,-6.423091290955622
2,29,0,21,45,-7.077421491862105
2,29,0,21,46,-7.558572138821625
2,29,0,21,47,-7.93751585208658
2,29,0,21,48,-8.285601079806948
2,29,0,21,49,-8.482793730909645
2,29,0,21,50,-8.629658954180318
2,29,0,21,51,-8.734752194246719
2,29,0,21,52,-8.81185055207299
2,29,0,21,53,-8.867021846482482
2,29,0,21,54,-8.90042447484332
2,29,0,21,55,-8.915167187679094
2,29,0,22,3,-10.802045099909348
2,29,0,22,4,-10.76707297346479
2,29,0,22,5,-10.713058380290848
2,29,0,22,6,-10.645069764609584
2,29,0,22,7,-10.565030255939181
2,29,0,22,8,-10.474050285147463
2,29,0,22,9,-10.373039208671658
2,29,0,22,10,-10.2627686143848
2,29,0,22,11,-10.14374587473316
2,29,0,22,12,-10.0160436810004
2,29,0,22,13,-9.879078591608053
2,29,0,22,14,-9.731076446872143
2,29,0,22,15,-9.56807892836634
2,29,0,22,16,-9.38276655716176
2,29,0,22,17,-9.164777582825796
2,29,0,22,18,-8.902226051726636
2,29,0,22,19,-8.58211188779783
2,29,0,22,20,-8.186045291012958
2,29,0,22,21,-7.684000577268701
2,29,0,22,22,-7.049402857703094
2,29,0,22,23,-6.263341347049314
2,29,0,22,24,-5.311450003714518
2,29,0,22,25,-5.919394369790844
2,29,0,22,26,-6.25565873327538
2,29,0,22,27,-6.699213830584098
2,29,0,22,28,-7.024104095910549
2,29,0,22,29,-7.270561904632094
2,29,0,22,30,-7.369743518645383
2,29,0,22,31,-7.261961926353053
2,29,0,22,32,-6.917578308238898
2,29,0,22,33,-6.333881751051497
2,29,0,22,34,-5.535809462261575
2,29,0,22,35,-4.481977222148069
2,29,0,22,36,-4.592814908584223
2,29,0,22,37,-4.241398668219718
2,29,0,22,38,-3.6517013564990495
2,29,0,22,39,-2.892311303186975
2,29,0,22,40,-2.0266373549251298
2,29,0,22,48,-8.516226834008911
2,29,0,22,49,-8.622012402349284
2,29,0,22,50,-8.762651863740635
2,29,0,22,51,-8.84879063895369
2,29,0,22,52,-8.914930093361438
2,29,0,22,53,-8.967355855254377
2,29,0,22,54,-8.994919930144505
2,29,0,22,55,-9.003377878946468
2,29,0,23,2,-10.910388562272235
2,29,0,23,3,-10.865270217017931
2,29,0,23,4,-10.821772590990067
2,29,0,23,5,-10.768589951970949
2,29,0,23,6,-10.704401471807104
2,29,0,23,7,-10.629730714721209
2,29,0,23,8,-10.545402944447732
2,29,0,23,9,-10.452246528656762
2,29,0,23,10,-10.350977946482551
2,29,0,23,11,-10.242087265722557
2,29,0,23,12,-10.125705127884663
2,29,0,23,13,-10.001415153828656
2,29,0,23,14,-9.867909403686749
2,29,0,23,15,-9.722439672838192
2,29,0,23,16,-9.560214486181165
2,29,0,23,17,-9.374161283807245
2,29,0,23,18,-9.154858303990446
2,29,0,23,19,-8.889823933874851
2,29,0,23,20,-8.56161142034168
2,29,0,23,21,-8.146721308599535
2,29,0,23,22,-7.619887173769527
2,29,0,23,23,-6.954743995050307
2,29,0,23,24,-6.113913192389701
2,29,0,23,25,-5.003765783538266
2,29,0,23,26,-4.875633449380959
2,29,0,23,27,-5.631852304028129
2,29,0,23,28,-5.98201184431185
2,29,0,23,29,-6.374221383948077
2,29,0,23,30,-6.578774199148284
2,29,0,23,31,-6.487831496298722
2,29,0,23,32,-6.069714449559772
2,29,0,23,33,-5.333766902862837
2,29,0,23,34,-4.4383376747396035
2,29,0,23,35,-4.818716608774206
2,29,0,23,36,-4.874744536208402
2,29,0,23,37,-4.5364938917967
2,29,0,23,38,-3.868124344137729
2,29,0,23,39,-2.958544836807272
2,29,0,23,40,-1.997901293887926
2,29,0,23,50,-8.870212973972485
2,29,0,23,51,-8.916212600095946
2,29,0,23,52,-8.973854313798311
2,29,0,23,53,-9.040702567207358
2,29,0,23,54,-9.059952091998282
2,29,0,23,55,-9.052636892544138
2,29,0,24,2,-10.927209188377645
2,29,0,24,3,-10.898059193712758
2,29,0,24,4,-10.85676463325514
2,29,0,24,5,-10.804878675143485
2,29,0,24,6,-10.742716584444361
2,29,0,24,7,-10.670830968687907
2,29,0,24,8,-10.589946473910903
2,29,0,24,9,-10.500823946702786
2,29,0,24,10,-10.404156304719017
2,29,0,24,11,-10.300473488148862
2,29,0,24,12,-10.190040035803102
2,29,0,24,13,-10.072718606528852
2,29,0,24,14,-9.947753071487613
2,29,0,24,15,-9.813445024158007
2,29,0,24,16,-9.666762338197795
2,29,0,24,17,-9.502959485174818
2,29,0,24,18,-9.315109248229183
2,29,0,24,19,-9.09333422875099
2,29,0,24,20,-8.8238588880778
2,29,0,24,21,-8.488936633581721
2,29,0,24,22,-8.0690291743204
2,29,0,24,23,-7.546155283854322
2,29,0,24,24,-6.911219672070735
2,29,0,24,25,-6.193301383255009
2,29,0,24,26,-5.602654405883602
2,29,0,24,27,-4.661553429377748
2,29,0,24,28,-4.5618090989903255
2,29,0,24,29,-5.2957092228631195
2,29,0,24,30,-5.685253311377824
2,29,0,24,31,-5.628680888877966
2,29,0,24,32,-5.130425519093304
2,29,0,24,33,-4.10244828273483
2,29,0,24,34,-4.651165439040563
2,29,0,24,35,-5.012381151753961
2,29,0,24,36,-5.013556779085375
2,29,0,24,37,-4.595030649803633
2,29,0,24,38,-3.7809725909801966
2,29,0,24,39,-2.6121526072056023
2,29,0,24,54,-9.109866376206472
2,29,0,25,1,-10.966930567845276
2,29,0,25,2,-10.94505486290138
2,29,0,25,3,-10.914597267863845
2,29,0,25,4,-10.873545196481299
2,29,0,25,5,-10.822064576949867
2,29,0,25,6,-10.760581578900144
2,29,0,25,7,-10.68968570385404
2,29,0,25,8,-10.610074730673157
2,29,0,25,9,-10.52248318454964
2,29,0,25,10,-10.427612101649085
2,29,0,25,11,-10.326059913084364
2,29,0,25,12,-10.218247020870622
2,29,0,25,13,-10.104317964896516
2,29,0,25,14,-9.983996754169471
2,29,0,25,15,-9.856376982934549
