kper,kstp,k,i,j,CONFq
2,21,0,35,6,-3.2288822349119477
2,21,0,35,7,-3.2288822349119513
2,21,0,35,8,-3.2288822349150785
2,21,0,35,9,-3.2288822349268993
2,21,0,35,10,-3.228882254420795
2,21,0,35,11,-3.228882250017585
2,21,0,35,12,-3.228882262774624
2,21,0,35,13,-3.2289441353806345
2,21,0,35,14,-3.2280262650730447
2,21,0,35,15,-3.2280307822798093
2,21,0,35,16,-3.228148782474455
2,21,0,35,17,-3.8378600143941806
2,21,0,36,0,-3.2288822349118536
2,21,0,36,1,-3.2288822349118926
2,21,0,36,2,-3.2288822349119335
2,21,0,36,3,-3.2288822349119477
2,21,0,36,4,-3.2288822349119477
2,21,0,36,5,-3.2288822349119477
2,21,0,36,6,-3.2288822349119526
2,21,0,36,7,-3.2288822349267443
2,21,0,36,8,-3.2288822557943604
2,21,0,36,9,-3.2288823151656896
2,21,0,36,10,-3.229012413465955
2,21,0,36,11,-3.2289830063554303
2,21,0,36,12,-3.2290064285009326
2,21,0,36,13,-3.643733875551595
2,21,0,36,14,-0.015480649645360632
2,21,0,36,15,-0.046683693629008545
2,21,0,37,0,-3.2288822349118678
2,21,0,37,1,-3.2288822349118607
2,21,0,37,2,-3.2288822349119335
2,21,0,37,3,-3.2288822349119477
2,21,0,37,4,-3.228882234911952
2,21,0,37,5,-3.228882234914885
2,21,0,37,6,-3.22888223494215
2,21,0,37,7,-3.2288823127606756
2,21,0,37,8,-3.2290215118564474
2,21,0,37,9,-3.229287601699091
2,21,0,37,10,-4.097669415715039
2,21,0,37,11,-3.901328106661783
2,21,0,37,12,-3.643962732752268
2,21,0,38,0,-3.228882234911857
2,21,0,38,1,-3.228882234911882
2,21,0,38,2,-3.228882234911901
2,21,0,38,3,-3.2288822349158037
2,21,0,38,4,-3.2288822349281014
2,21,0,38,5,-3.2288822544873925
2,21,0,38,6,-3.2288823585910467
2,21,0,38,7,-3.2292624897455346
2,21,0,38,8,-4.158065642083939
2,21,0,38,9,-5.065496461489172
2,21,0,39,1,-3.228882234911868
2,21,0,39,2,-3.228882234927282
2,21,0,39,3,-3.228882260613938
2,21,0,39,4,-3.2288823231205073
2,21,0,39,5,-3.2290127513719113
2,21,0,39,6,-3.2293273792626858
2,21,0,39,7,-4.83779534266661
2,21,0,40,1,-3.2288822349234203
2,21,0,40,2,-3.228882311965683
2,21,0,40,3,-3.2290536538844834
2,21,0,40,4,-3.2293403324433085
2,21,0,40,5,-4.09959906229418
2,21,0,40,6,-4.591279014460023
2,21,0,41,2,-3.229224989164026
2,21,0,41,3,-4.3724226247641536
2,21,0,41,4,-5.415350201589103
2,21,0,42,2,-4.372437682192612
2,22,0,1,27,-3.0682670797396274
2,22,0,1,28,-3.068267079739637
2,22,0,1,29,-3.0682670797396234
2,22,0,1,30,-3.068267079739632
2,22,0,1,31,-3.068267079739632
2,22,0,1,32,-3.068267079739632
2,22,0,1,33,-3.068267079739632
2,22,0,1,34,-3.068267079739632
2,22,0,1,35,-3.068267079739632
2,22,0,1,36,-3.068267079739632
2,22,0,1,37,-3.068267079739632
2,22,0,1,38,-3.068267079739632
2,22,0,1,39,-3.068267079739632
2,22,0,1,40,-3.0682670797396234
2,22,0,1,41,-3.068267079739637
2,22,0,1,42,-3.0682670797396274
2,22,0,2,24,-3.0682670797396274
2,22,0,2,25,-3.0682670797396483
2,22,0,2,26,-3.0682670797396177
2,22,0,2,27,-3.068267079739662
2,22,0,2,28,-3.068267079739631
2,22,0,2,29,-3.068267079739661
2,22,0,2,30,-3.068267079739661
2,22,0,2,31,-3.068267079739661
2,22,0,2,32,-3.068267079739661
2,22,0,2,33,-3.068267079739661
2,22,0,2,34,-3.068267079739661
2,22,0,2,35,-3.068267079739661
2,22,0,2,36,-3.068267079739661
2,22,0,2,37,-3.068267079739661
2,22,0,2,38,-3.068267079739661
2,22,0,2,39,-3.068267079739661
2,22,0,2,40,-3.068267079739661
2,22,0,2,41,-3.068267079739631
2,22,0,2,42,-3.068267079739658
2,22,0,2,43,-3.0682670797176237
2,22,0,2,44,-3.06826693674048
2,22,0,2,45,-3.067495695838481
2,22,0,2,46,-0.015479407140776977
2,22,0,2,47,-3.067495552884492
2,22,0,3,21,-3.0682670797396274
2,22,0,3,22,-3.0682670797396483
2,22,0,3,23,-3.0682670797396177
2,22,0,3,24,-3.068267079739662
2,22,0,3,25,-3.068267079739631
2,22,0,3,26,-3.068267079739685
2,22,0,3,27,-3.0682670797396674
2,22,0,3,28,-3.0682670797397
2,22,0,3,29,-3.0682670797397
2,22,0,3,30,-3.0682670797397
2,22,0,3,31,-3.0682670797397
2,22,0,3,32,-3.0682670797397
2,22,0,3,33,-3.0682670797397
2,22,0,3,34,-3.0682670797397
2,22,0,3,35,-3.0682670797397
2,22,0,3,36,-3.0682670797397
2,22,0,3,37,-3.0682670797397
2,22,0,3,38,-3.0682670797397
2,22,0,3,39,-3.0682670797397
2,22,0,3,40,-3.0682670797397
2,22,0,3,41,-3.0682670797397
2,22,0,3,42,-3.068267079739663
2,22,0,3,43,-3.0682670797181912
2,22,0,3,44,-3.0682669386902104
2,22,0,3,45,-3.067499878540657
2,22,0,3,46,-0.015479407160558144
2,22,0,3,47,-3.067500027853061
2,22,0,3,48,-3.0682669387402486
2,22,0,4,18,-3.0682670797396274
2,22,0,4,19,-3.0682670797396483
2,22,0,4,20,-3.0682670797396177
2,22,0,4,21,-3.068267079739662
2,22,0,4,22,-3.068267079739631
2,22,0,4,23,-3.068267079739685
2,22,0,4,24,-3.0682670797396674
2,22,0,4,25,-3.0682670797397
2,22,0,4,26,-3.0682670797397
2,22,0,4,27,-3.0682670797397136
2,22,0,4,28,-3.0682670797397136
2,22,0,4,29,-3.0682670797397136
2,22,0,4,30,-3.0682670797397136
2,22,0,4,31,-3.0682670797397136
2,22,0,4,32,-3.0682670797397136
2,22,0,4,33,-3.0682670797397136
2,22,0,4,34,-3.0682670797397136
2,22,0,4,35,-3.0682670797397136
2,22,0,4,36,-3.0682670797397136
2,22,0,4,37,-3.0682670797397136
2,22,0,4,38,-3.0682670797397136
2,22,0,4,39,-3.0682670797397136
2,22,0,4,40,-3.0682670797397136
2,22,0,4,41,-3.0682670797397136
2,22,0,4,42,-3.0682670797396954
2,22,0,4,43,-3.068267079647267
2,22,0,4,44,-3.0682666403591243
2,22,0,4,45,-3.0667158843771976
2,22,0,4,46,-0.015483959851238053
2,22,0,4,47,-3.0675007513296655
2,22,0,4,48,-3.068266939075698
2,22,0,4,49,-3.068267079718224
2,22,0,5,16,-3.068267079739627
2,22,0,5,17,-3.068267079739632
2,22,0,5,18,-3.0682670797396505
2,22,0,5,19,-3.068267079739631
2,22,0,5,20,-3.068267079739685
2,22,0,5,21,-3.0682670797396674
2,22,0,5,22,-3.0682670797397
2,22,0,5,23,-3.0682670797397
2,22,0,5,24,-3.0682670797397136
2,22,0,5,25,-3.0682670797397136
2,22,0,5,26,-3.0682670797397136
2,22,0,5,27,-3.0682670797397136
2,22,0,5,28,-3.0682670797397136
2,22,0,5,29,-3.0682670797397136
2,22,0,5,30,-3.0682670797397136
2,22,0,5,31,-3.0682670797397136
2,22,0,5,32,-3.0682670797397136
2,22,0,5,33,-3.0682670797397136
2,22,0,5,34,-3.0682670797397136
2,22,0,5,35,-3.0682670797397136
2,22,0,5,36,-3.0682670797397136
2,22,0,5,37,-3.0682670797397136
2,22,0,5,38,-3.0682670797397136
2,22,0,5,39,-3.0682670797397136
2,22,0,5,40,-3.0682670797397136
2,22,0,5,41,-3.068267079739709
2,22,0,5,42,-3.068267079715993
2,22,0,5,43,-3.068266930261782
2,22,0,5,44,-3.067481912189314
2,22,0,5,45,-0.015483959829775852
2,22,0,5,46,-3.066715875267706
2,22,0,5,47,-3.068266649094052
2,22,0,5,48,-3.0682670796517932
2,22,0,5,49,-3.0682670797396563
2,22,0,5,50,-3.068267079739632
2,22,0,5,51,-3.068267079739627
2,22,0,6,15,-3.068267079739612
2,22,0,6,16,-3.068267079739668
2,22,0,6,17,-3.0682670797396425
2,22,0,6,18,-3.0682670797396674
2,22,0,6,19,-3.0682670797397
2,22,0,6,20,-3.0682670797397
2,22,0,6,21,-3.0682670797397136
2,22,0,6,22,-3.0682670797397136
2,22,0,6,23,-3.0682670797397136
2,22,0,6,24,-3.0682670797397136
2,22,0,6,25,-3.0682670797397136
2,22,0,6,26,-3.0682670797397136
2,22,0,6,27,-3.0682670797397136
2,22,0,6,28,-3.0682670797397136
2,22,0,6,29,-3.0682670797397136
2,22,0,6,30,-3.0682670797397136
2,22,0,6,31,-3.0682670797397136
2,22,0,6,32,-3.0682670797397136
2,22,0,6,33,-3.0682670797397136
2,22,0,6,34,-3.0682670797397136
2,22,0,6,35,-3.0682670797397136
2,22,0,6,36,-3.0682670797397136
2,22,0,6,37,-3.0682670797397136
2,22,0,6,38,-3.0682670797397136
2,22,0,6,39,-3.0682670797397136
2,22,0,6,40,-3.0682670797397136
2,22,0,6,41,-3.0682670797396745
2,22,0,6,42,-3.0682670795721942
2,22,0,6,43,-3.068266478471798
2,22,0,6,44,-3.066693300603269
2,22,0,6,45,-0.015483959760054115
2,22,0,6,46,-3.067480441239025
2,22,0,6,47,-3.068266929602745
2,22,0,6,48,-3.068267079715834
2,22,0,6,49,-3.0682670797396625
2,22,0,6,50,-3.0682670797396363
2,22,0,6,51,-3.0682670797396514
2,22,0,6,52,-3.0682670797159415
2,22,0,7,14,-3.068267079739612
2,22,0,7,15,-3.0682670797396905
2,22,0,7,16,-3.068267079739626
2,22,0,7,17,-3.0682670797397
2,22,0,7,18,-3.0682670797397136
2,22,0,7,19,-3.0682670797397136
2,22,0,7,20,-3.0682670797397136
2,22,0,7,21,-3.0682670797397136
2,22,0,7,22,-3.0682670797397136
2,22,0,7,23,-3.0682670797397136
2,22,0,7,24,-3.0682670797397136
2,22,0,7,25,-3.0682670797397136
2,22,0,7,26,-3.0682670797397136
2,22,0,7,27,-3.0682670797397136
2,22,0,7,28,-3.0682670797397136
2,22,0,7,29,-3.0682670797397136
2,22,0,7,30,-3.0682670797397136
2,22,0,7,31,-3.0682670797397136
2,22,0,7,32,-3.0682670797397136
2,22,0,7,33,-3.0682670797397136
2,22,0,7,34,-3.0682670797397136
2,22,0,7,35,-3.0682670797397136
2,22,0,7,36,-3.0682670797397136
2,22,0,7,37,-3.0682670797397136
2,22,0,7,38,-3.0682670797397136
2,22,0,7,39,-3.0682670797397136
2,22,0,7,40,-3.068267079739696
2,22,0,7,41,-3.068267079643973
2,22,0,7,42,-3.0682666286841553
2,22,0,7,43,-3.066692918509265
2,22,0,7,44,-0.01548851240969644
2,22,0,7,45,-3.0666934499138003
2,22,0,7,46,-3.0682666291828498
2,22,0,7,47,-3.0682670796441704
2,22,0,7,48,-3.068267079739689
2,22,0,7,49,-3.068267079739696
2,22,0,7,50,-3.06826707971617
2,22,0,7,51,-3.068267079645042
2,22,0,7,52,-3.0682669303854726
2,22,0,7,53,-3.068266780500266
2,22,0,8,13,-3.068267079739612
2,22,0,8,14,-3.0682670797396905
2,22,0,8,15,-3.068267079739626
2,22,0,8,16,-3.0682670797397136
2,22,0,8,17,-3.0682670797397136
2,22,0,8,18,-3.0682670797397136
2,22,0,8,19,-3.0682670797397136
2,22,0,8,20,-3.0682670797397136
2,22,0,8,21,-3.0682670797397136
2,22,0,8,22,-3.0682670797397136
2,22,0,8,23,-3.0682670797397136
2,22,0,8,24,-3.0682670797397136
2,22,0,8,25,-3.0682670797397136
2,22,0,8,26,-3.0682670797397136
2,22,0,8,27,-3.0682670797397136
2,22,0,8,28,-3.0682670797397136
2,22,0,8,29,-3.0682670797397136
2,22,0,8,30,-3.0682670797397136
2,22,0,8,31,-3.0682670797397136
2,22,0,8,32,-3.0682670797397136
2,22,0,8,33,-3.0682670797397136
2,22,0,8,34,-3.0682670797397136
2,22,0,8,35,-3.0682670797397136
2,22,0,8,36,-3.0682670797397136
2,22,0,8,37,-3.0682670797397136
2,22,0,8,38,-3.0682670797397136
2,22,0,8,39,-3.068267079739709
2,22,0,8,40,-3.0682670797157647
2,22,0,8,41,-3.068266929346389
2,22,0,8,42,-3.0674798986572456
2,22,0,8,43,-0.015483959757644135
2,22,0,8,44,-3.066692767974426
2,22,0,8,45,-3.0682664784711564
2,22,0,8,46,-3.0682670795723244
2,22,0,8,47,-3.0682670797396536
2,22,0,8,48,-3.0682670797163083
2,22,0,8,49,-3.0682670796453406
2,22,0,8,50,-3.0682669309406383
2,22,0,8,51,-3.0682666320552134
2,22,0,8,52,-3.067482074608195
2,22,0,8,53,-3.06669627744914
2,22,0,8,54,-0.015479404756169515
2,22,0,9,12,-3.068267079739612
2,22,0,9,13,-3.0682670797396905
2,22,0,9,14,-3.068267079739626
2,22,0,9,15,-3.0682670797397136
2,22,0,9,16,-3.0682670797397136
2,22,0,9,17,-3.0682670797397136
2,22,0,9,18,-3.0682670797397136
2,22,0,9,19,-3.0682670797397136
2,22,0,9,20,-3.0682670797397136
2,22,0,9,21,-3.0682670797397136
2,22,0,9,22,-3.0682670797397136
2,22,0,9,23,-3.0682670797397136
2,22,0,9,24,-3.0682670797397136
2,22,0,9,25,-3.0682670797397136
2,22,0,9,26,-3.0682670797397136
2,22,0,9,27,-3.0682670797397136
2,22,0,9,28,-3.0682670797397136
2,22,0,9,29,-3.0682670797397136
2,22,0,9,30,-3.0682670797397136
2,22,0,9,31,-3.0682670797397136
2,22,0,9,32,-3.0682670797397136
2,22,0,9,33,-3.0682670797397136
2,22,0,9,34,-3.0682670797397136
2,22,0,9,35,-3.0682670797397136
2,22,0,9,36,-3.0682670797397136
2,22,0,9,37,-3.0682670797397136
2,22,0,9,38,-3.0682670797397136
2,22,0,9,39,-3.068267079739696
2,22,0,9,40,-3.0682670796437117
2,22,0,9,41,-3.0682666279615325
2,22,0,9,42,-3.066691913649275
2,22,0,9,43,-0.015483959753939333
2,22,0,9,44,-3.067479287140464
2,22,0,9,45,-3.068266929037326
2,22,0,9,46,-3.0682670796935563
2,22,0,9,47,-3.068267079645695
2,22,0,9,48,-3.0682669314213498
2,22,0,9,49,-3.0682666323035463
2,22,0,9,50,-3.067483315311032
2,22,0,9,51,-3.0666979216874446
2,22,0,9,52,-0.015483959776143742
2,22,0,9,53,-0.01548395977000007
2,22,0,9,54,-3.0666961275875604
2,22,0,10,11,-3.068267079739586
2,22,0,10,12,-3.0682670797396905
2,22,0,10,13,-3.068267079739626
2,22,0,10,14,-3.0682670797397136
2,22,0,10,15,-3.0682670797397136
2,22,0,10,16,-3.0682670797397136
2,22,0,10,17,-3.0682670797397136
2,22,0,10,18,-3.0682670797397136
2,22,0,10,19,-3.0682670797397136
2,22,0,10,20,-3.0682670797397136
2,22,0,10,21,-3.0682670797397136
2,22,0,10,22,-3.0682670797397136
2,22,0,10,23,-3.0682670797397136
2,22,0,10,24,-3.0682670797397136
2,22,0,10,25,-3.0682670797397136
2,22,0,10,26,-3.0682670797397136
2,22,0,10,27,-3.0682670797397136
2,22,0,10,28,-3.0682670797397136
2,22,0,10,29,-3.0682670797397136
2,22,0,10,30,-3.0682670797397136
2,22,0,10,31,-3.0682670797397136
2,22,0,10,32,-3.0682670797397136
2,22,0,10,33,-3.0682670797397136
2,22,0,10,34,-3.0682670797397136
2,22,0,10,35,-3.0682670797397136
2,22,0,10,36,-3.0682670797397136
2,22,0,10,37,-3.0682670797397136
2,22,0,10,38,-3.068267079739709
2,22,0,10,39,-3.0682670797157052
2,22,0,10,40,-3.0682669291179034
2,22,0,10,41,-3.0674794050770435
2,22,0,10,42,-0.015483959747319682
2,22,0,10,43,-3.066691913331993
2,22,0,10,44,-3.0682666279295345
2,22,0,10,45,-3.0682670795540568
2,22,0,10,46,-3.068266936319161
2,22,0,10,47,-3.0682666331848814
2,22,0,10,48,-3.067484345572931
2,22,0,10,49,-3.0666972136373416
2,22,0,10,50,-0.015483959775880678
2,22,0,10,51,-0.015483959776748102
2,22,0,10,52,-3.0666979207719764
2,22,0,10,53,-3.0674814151210548
2,22,0,10,54,-3.0682666309512574
2,22,0,10,55,-3.0682670796390523
2,22,0,11,10,-3.0682667554534815
2,22,0,11,11,-3.068267079577259
2,22,0,11,12,-3.0682670797395675
2,22,0,11,13,-3.068267079739709
2,22,0,11,14,-3.0682670797397136
2,22,0,11,15,-3.0682670797397136
2,22,0,11,16,-3.0682670797397136
2,22,0,11,17,-3.0682670797397136
2,22,0,11,18,-3.0682670797397136
2,22,0,11,19,-3.0682670797397136
2,22,0,11,20,-3.0682670797397136
2,22,0,11,21,-3.0682670797397136
2,22,0,11,22,-3.0682670797397136
2,22,0,11,23,-3.0682670797397136
2,22,0,11,24,-3.0682670797397136
2,22,0,11,25,-3.0682670797397136
2,22,0,11,26,-3.0682670797397136
2,22,0,11,27,-3.0682670797397136
2,22,0,11,28,-3.0682670797397136
2,22,0,11,29,-3.0682670797397136
2,22,0,11,30,-3.0682670797397136
2,22,0,11,31,-3.0682670797397136
2,22,0,11,32,-3.0682670797397136
2,22,0,11,33,-3.0682670797397136
2,22,0,11,34,-3.0682670797397136
2,22,0,11,35,-3.0682670797397136
2,22,0,11,36,-3.0682670797397136
2,22,0,11,37,-3.0682670797397136
2,22,0,11,38,-3.068267079739709
2,22,0,11,39,-3.0682670797156972
2,22,0,11,40,-3.0682669290769926
2,22,0,11,41,-3.0674792690643797
2,22,0,11,42,-0.015479407098280024
2,22,0,11,43,-3.06747911843834
2,22,0,11,44,-3.0682667823293968
2,22,0,11,45,-3.0682666449147162
2,22,0,11,46,-3.0674948451614164
2,22,0,11,47,-3.0666980720093506
2,22,0,11,48,-0.015483959779992451
2,22,0,11,49,-0.015483959771701871
2,22,0,11,50,-3.066697212736785
2,22,0,11,51,-3.0674824775068545
2,22,0,11,52,-3.068266461967727
2,22,0,11,53,-3.0682667593001556
2,22,0,11,54,-3.0682669087625256
2,22,0,11,55,-3.068266908737231
2,22,0,12,9,-0.015479404595289278
2,22,0,12,10,-3.0666426584520172
2,22,0,12,11,-3.068266430159322
2,22,0,12,12,-3.068267079522316
2,22,0,12,13,-3.0682670797121814
2,22,0,12,14,-3.068267079739692
2,22,0,12,15,-3.068267079739709
2,22,0,12,16,-3.068267079739709
2,22,0,12,17,-3.068267079739709
2,22,0,12,18,-3.0682670797397136
2,22,0,12,19,-3.0682670797397136
2,22,0,12,20,-3.0682670797397136
2,22,0,12,21,-3.0682670797397136
2,22,0,12,22,-3.0682670797397136
2,22,0,12,23,-3.0682670797397136
2,22,0,12,24,-3.0682670797397136
2,22,0,12,25,-3.0682670797397136
2,22,0,12,26,-3.0682670797397136
2,22,0,12,27,-3.0682670797397136
2,22,0,12,28,-3.0682670797397136
2,22,0,12,29,-3.0682670797397136
2,22,0,12,30,-3.0682670797397136
2,22,0,12,31,-3.0682670797397136
2,22,0,12,32,-3.0682670797397136
2,22,0,12,33,-3.0682670797397136
2,22,0,12,34,-3.0682670797397136
2,22,0,12,35,-3.0682670797397136
2,22,0,12,36,-3.0682670797397136
2,22,0,12,37,-3.0682670797397136
2,22,0,12,38,-3.068267079739709
2,22,0,12,39,-3.0682670797155756
2,22,0,12,40,-3.0682669286135655
2,22,0,12,41,-3.067478280059111
2,22,0,12,42,-0.01547940708831314
2,22,0,12,43,-3.0674779928513
2,22,0,12,44,-3.0674877122722126
2,22,0,12,45,-3.0667127707989903
2,22,0,12,46,-0.015483959839843022
2,22,0,12,47,-0.01548395977401293
2,22,0,12,48,-3.0666980653024667
2,22,0,12,49,-3.0674805294383853
2,22,0,12,50,-3.0682664618062065
2,22,0,12,51,-3.0682664206474013
2,22,0,12,52,-3.06743727535523
2,22,0,12,53,-3.0674362021318378
2,22,0,12,54,-3.067435927831758
2,22,0,12,55,-3.0674356700547674
2,22,0,13,8,-3.0682667553991037
2,22,0,13,9,-3.0666424957561924
2,22,0,13,10,-0.015483958347085696
2,22,0,13,11,-3.066640034808725
2,22,0,13,12,-3.068266427753589
2,22,0,13,13,-3.06826691575196
2,22,0,13,14,-3.0682670796348774
2,22,0,13,15,-3.068267079712326
2,22,0,13,16,-3.06826707971213
2,22,0,13,17,-3.068267079712259
2,22,0,13,18,-3.0682670797396914
2,22,0,13,19,-3.0682670797397136
2,22,0,13,20,-3.0682670797397136
2,22,0,13,21,-3.0682670797397136
2,22,0,13,22,-3.0682670797397136
2,22,0,13,23,-3.0682670797397136
2,22,0,13,24,-3.0682670797397136
2,22,0,13,25,-3.0682670797397136
2,22,0,13,26,-3.0682670797397136
2,22,0,13,27,-3.0682670797397136
2,22,0,13,28,-3.0682670797397136
2,22,0,13,29,-3.0682670797397136
2,22,0,13,30,-3.0682670797397136
2,22,0,13,31,-3.0682670797397136
2,22,0,13,32,-3.0682670797397136
2,22,0,13,33,-3.0682670797397136
2,22,0,13,34,-3.0682670797397136
2,22,0,13,35,-3.0682670797397136
2,22,0,13,36,-3.0682670797397136
2,22,0,13,37,-3.0682670797397136
2,22,0,13,38,-3.068267079739694
2,22,0,13,39,-3.0682670796427622
2,22,0,13,40,-3.0682666253988375
2,22,0,13,41,-3.066688689975956
2,22,0,13,42,-0.015479403584536948
2,22,0,13,43,-3.0659226003886793
2,22,0,13,44,-0.015483958648142473
2,22,0,13,45,-0.015483959824415463
2,22,0,13,46,-3.066712767292917
2,22,0,13,47,-3.0674803591795086
2,22,0,13,48,-3.06826646289041
2,22,0,13,49,-3.068266422609727
2,22,0,13,50,-3.0674396023995665
2,22,0,13,51,-3.066609431005907
2,22,0,13,52,-0.01548395943667535
2,22,0,13,53,-0.01547940696905094
2,22,0,13,54,-0.015479406961685567
2,22,0,13,55,-0.015479406960912306
2,22,0,14,7,-3.068267079712397
2,22,0,14,8,-3.068266916881416
2,22,0,14,9,-3.0674531272138967
2,22,0,14,10,-0.01547940702686603
2,22,0,14,11,-0.015483958331724737
2,22,0,14,12,-3.0666374555785096
2,22,0,14,13,-3.067450823314869
2,22,0,14,14,-3.0682666075828524
2,22,0,14,15,-3.068266916243892
2,22,0,14,16,-3.068266915482804
2,22,0,14,17,-3.0682669159806646
2,22,0,14,18,-3.0682670796299516
2,22,0,14,19,-3.0682670797396656
2,22,0,14,20,-3.068267079739709
2,22,0,14,21,-3.0682670797397136
2,22,0,14,22,-3.0682670797397136
2,22,0,14,23,-3.0682670797397136
2,22,0,14,24,-3.0682670797397136
2,22,0,14,25,-3.0682670797397136
2,22,0,14,26,-3.0682670797397136
2,22,0,14,27,-3.0682670797397136
2,22,0,14,28,-3.0682670797397136
2,22,0,14,29,-3.0682670797397136
2,22,0,14,30,-3.0682670797397136
2,22,0,14,31,-3.0682670797397136
2,22,0,14,32,-3.0682670797397136
2,22,0,14,33,-3.0682670797397136
2,22,0,14,34,-3.0682670797397136
2,22,0,14,35,-3.0682670797397136
2,22,0,14,36,-3.0682670797397136
2,22,0,14,37,-3.068267079739709
2,22,0,14,38,-3.0682670797154277
2,22,0,14,39,-3.068266928058095
2,22,0,14,40,-3.067477132489332
2,22,0,14,41,-0.015479405902664872
2,22,0,14,42,-0.01547485091609805
2,22,0,14,43,-0.015483958637453363
2,22,0,14,44,-3.0667110462198433
2,22,0,14,45,-3.0674845612636448
2,22,0,14,46,-3.068266472107814
2,22,0,14,47,-3.068266424950586
2,22,0,14,48,-3.067441246648193
2,22,0,14,49,-3.066613151582822
2,22,0,14,50,-0.015483959458124787
2,22,0,14,51,-0.015483959445902244
2,22,0,14,52,-3.0666094294152857
2,22,0,14,53,-3.0674360327730175
2,22,0,14,54,-3.0674359278028454
2,22,0,14,55,-3.067435670054772
2,22,0,15,6,-3.068267079739612
2,22,0,15,7,-3.0682670797396727
2,22,0,15,8,-3.068267079658026
2,22,0,15,9,-3.0682667541306685
2,22,0,15,10,-3.0674531248630963
2,22,0,15,11,-3.066637456679406
2,22,0,15,12,-0.01548395954937241
2,22,0,15,13,-0.015483959665600679
2,22,0,15,14,-3.066676699217271
2,22,0,15,15,-3.0674517713464633
2,22,0,15,16,-3.067450129179414
2,22,0,15,17,-3.067451243310378
2,22,0,15,18,-3.068266588638246
2,22,0,15,19,-3.0682670795479106
2,22,0,15,20,-3.068267079712224
2,22,0,15,21,-3.0682670797396914
2,22,0,15,22,-3.0682670797397136
2,22,0,15,23,-3.0682670797397136
2,22,0,15,24,-3.0682670797397136
2,22,0,15,25,-3.0682670797397136
2,22,0,15,26,-3.0682670797397136
2,22,0,15,27,-3.0682670797397136
2,22,0,15,28,-3.0682670797397136
2,22,0,15,29,-3.0682670797397136
2,22,0,15,30,-3.0682670797397136
2,22,0,15,31,-3.0682670797397136
2,22,0,15,32,-3.0682670797397136
2,22,0,15,33,-3.0682670797397136
2,22,0,15,34,-3.0682670797397136
2,22,0,15,35,-3.0682670797397136
2,22,0,15,36,-3.0682670797397136
2,22,0,15,37,-3.068267079739709
2,22,0,15,38,-3.068267079715465
2,22,0,15,39,-3.0682669281966475
2,22,0,15,40,-3.0674773821459245
2,22,0,15,41,-0.01547940591028754
2,22,0,15,42,-3.0666889864682054
2,22,0,15,43,-3.06748964948496
2,22,0,15,44,-3.0682664740401924
2,22,0,15,45,-3.0682664280236063
2,22,0,15,46,-3.067442101768259
2,22,0,15,47,-3.0666166946548814
2,22,0,15,48,-0.015483959471220641
2,22,0,15,49,-0.01548395945890298
2,22,0,15,50,-3.066613150510078
2,22,0,15,51,-3.067438895696165
2,22,0,15,52,-3.068266570642006
2,22,0,15,53,-3.06826690889874
2,22,0,15,54,-3.0682669088574808
2,22,0,15,55,-3.068266908737252
2,22,0,16,5,-3.068267079739627
2,22,0,16,6,-3.068267079739668
2,22,0,16,7,-3.068267079739626
2,22,0,16,8,-3.0682670797396865
2,22,0,16,9,-3.068267079658107
2,22,0,16,10,-3.0682669168528625
2,22,0,16,11,-3.0682665897406576
2,22,0,16,12,-3.0674518239001216
2,22,0,16,13,-3.0666766991975556
2,22,0,16,14,-0.015483959721512766
2,22,0,16,15,-0.015479407016258478
2,22,0,16,16,-0.015479407010840732
2,22,0,16,17,-0.015483959536539757
2,22,0,16,18,-3.0666358170455426
2,22,0,16,19,-3.0682664259363763
2,22,0,16,20,-3.0682669158942404
2,22,0,16,21,-3.0682670796298877
2,22,0,16,22,-3.068267079739665
2,22,0,16,23,-3.0682670797397136
2,22,0,16,24,-3.0682670797397136
2,22,0,16,25,-3.0682670797397136
2,22,0,16,26,-3.0682670797397136
2,22,0,16,27,-3.0682670797397136
2,22,0,16,28,-3.0682670797397136
2,22,0,16,29,-3.0682670797397136
2,22,0,16,30,-3.0682670797397136
2,22,0,16,31,-3.0682670797397136
2,22,0,16,32,-3.0682670797397136
2,22,0,16,33,-3.0682670797397136
2,22,0,16,34,-3.0682670797397136
